Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-11-26 12:00:00,2030-11-26 11:00:00,10678.9,0.0,0.0,0.0,10678.9,10328.1,9806.1,0.0,0.0,0.0329,0.0451,gas-cc,gas-cc,61.8,1.2,0.12,13.9,481.8,0.17,61.8,28.4,90.2,63.9,1.2,0.12,14.4,498.2,0.18,63.9,29.3,93.3,266.5,5.1,0.53,31.4,1996.1,0.12,266.8,90.9,357.7,379.5,7.2,0.72,44.8,2864.0,0.16,379.9,130.2,510.2,20.69,0.0,0.0,20.69,21.66,0.0,0.0,21.66,0.0,0.0,0.0,10678.9,872.9,0.0,39.8,0.0,0.0,0.0,39.2,1820.3,0.0,0.0,14.7,7931.2,0.0,0.0,671.8,161.8,0.0
2030-11-26 13:00:00,2030-11-26 12:00:00,10576.8,0.0,0.0,0.0,10576.8,10230.6,9650.2,0.0,0.0,0.0327,0.0447,gas-cc,gas-cc,57.0,1.1,0.11,13.5,446.2,0.17,57.1,26.8,83.9,59.0,1.1,0.11,13.9,461.3,0.18,59.0,27.7,86.7,269.9,8.6,1.06,28.7,1830.2,0.12,270.4,83.3,353.8,379.4,7.1,0.71,44.8,2862.7,0.16,379.8,130.2,509.9,20.69,0.0,0.0,20.69,21.65,0.0,0.0,21.65,0.0,0.0,0.0,10576.8,926.7,0.0,39.8,0.0,0.0,0.0,41.3,1664.4,0.0,0.0,14.7,7931.2,0.0,0.0,676.1,209.3,0.0
2030-11-26 14:00:00,2030-11-26 13:00:00,10623.2,0.0,0.0,0.0,10623.2,10274.8,9730.7,0.0,0.0,0.0328,0.0449,gas-cc,gas-cc,59.5,1.1,0.11,13.7,465.0,0.17,59.6,27.6,87.2,61.5,1.2,0.12,14.2,480.7,0.18,61.6,28.6,90.2,261.5,5.0,0.52,30.8,1958.7,0.12,261.7,89.2,351.0,379.4,7.2,0.72,44.8,2863.3,0.16,379.8,130.2,510.0,20.69,0.0,0.0,20.69,21.66,0.0,0.0,21.66,0.0,0.0,0.0,10623.2,892.4,0.0,39.8,0.0,0.0,0.0,37.8,1744.9,0.0,0.0,14.7,7931.2,0.0,0.0,594.0,260.6,0.0
2030-11-26 15:00:00,2030-11-26 14:00:00,10735.8,0.0,0.0,0.0,10735.8,10382.4,10043.5,0.0,0.0,0.0329,0.0454,gas-cc,gas-cc,69.5,1.3,0.13,14.8,539.8,0.18,69.5,31.0,100.5,71.8,1.4,0.14,15.3,558.1,0.18,71.9,32.0,103.9,292.7,5.6,0.57,34.5,2198.6,0.13,293.1,100.1,393.2,379.6,7.2,0.72,44.8,2864.8,0.16,380.0,130.3,510.3,20.69,0.0,0.0,20.69,21.67,0.0,0.0,21.67,0.0,0.0,0.0,10735.8,692.3,0.0,39.8,0.0,0.0,0.0,21.6,2057.7,0.0,0.0,14.7,7931.2,0.0,0.0,353.2,317.5,0.0
2030-11-26 16:00:00,2030-11-26 15:00:00,11414.7,0.0,0.0,0.5,11415.2,11029.5,10755.5,0.0,100.2,0.0337,0.0483,gas-cc,gas-cc,91.7,1.7,0.17,17.0,706.8,0.18,91.8,38.1,129.9,94.9,1.8,0.18,17.6,731.5,0.18,95.0,39.4,134.5,314.4,7.5,0.88,36.2,2219.3,0.16,314.8,102.4,417.2,425.9,8.0,0.8,50.3,3214.2,0.18,426.4,146.1,572.5,22.69,0.0,0.0,22.69,23.84,0.0,0.0,23.84,0.0,0.0,0.0,11515.4,659.7,0.0,39.8,0.0,0.0,0.0,1.4,2869.9,0.0,0.0,14.7,7931.2,0.0,0.0,32.5,625.7,0.0
2030-11-26 17:00:00,2030-11-26 16:00:00,12140.0,0.0,0.0,2.0,12142.0,11718.7,11131.0,0.0,399.3,0.0347,0.0513,gas-cc,gas-cc,105.9,2.0,0.2,18.2,812.3,0.17,106.0,42.4,148.4,109.7,2.1,0.21,18.8,841.7,0.18,109.8,44.0,153.8,336.1,12.1,1.62,35.7,2064.1,0.21,336.9,97.2,434.2,395.4,7.5,0.75,46.7,2984.0,0.17,395.9,135.7,531.5,25.38,0.0,0.0,25.38,26.75,0.0,0.0,26.75,0.0,0.0,0.0,12541.3,1010.9,4.9,39.8,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1010.9,0.0
2030-11-26 18:00:00,2030-11-26 17:00:00,12651.6,0.0,0.0,1.6,12653.2,12203.4,11196.8,0.0,328.7,0.0354,0.0535,gas-cc,gas-cc,102.3,1.9,0.19,17.6,784.8,0.17,102.4,41.0,143.4,106.0,2.0,0.2,18.2,813.6,0.17,106.2,42.5,148.6,310.9,10.6,1.53,35.0,1753.0,0.27,311.7,87.3,398.9,408.7,7.7,0.77,48.3,3083.9,0.18,409.1,140.2,549.3,23.22,0.0,0.0,23.22,24.54,0.0,0.0,24.54,0.0,0.0,0.0,12981.9,1456.4,0.0,39.8,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1456.4,0.0
2030-11-26 19:00:00,2030-11-26 18:00:00,12658.9,0.0,0.0,0.0,12658.9,12210.4,10928.8,0.0,0.0,0.0354,0.0535,gas-cc,gas-cc,85.8,1.6,0.16,15.7,660.6,0.16,85.9,35.5,121.4,88.9,1.7,0.17,16.3,684.9,0.17,89.0,36.8,125.8,240.2,5.4,0.61,27.8,1731.2,0.12,240.5,79.4,319.9,428.3,8.1,0.81,50.6,3232.0,0.19,428.8,147.0,575.7,22.69,0.0,0.0,22.69,23.97,0.0,0.0,23.97,0.0,0.0,0.0,12658.9,1730.2,0.0,39.8,0.0,0.0,0.0,0.0,2943.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1730.2,0.0
2030-11-26 20:00:00,2030-11-26 19:00:00,12594.7,0.0,0.0,0.0,12594.7,12149.6,10713.6,0.0,0.0,0.0353,0.0532,gas-cc,gas-cc,79.3,1.5,0.15,15.0,611.7,0.16,79.4,33.3,112.7,82.2,1.5,0.15,15.6,634.1,0.17,82.3,34.5,116.8,265.2,5.1,0.53,31.3,1985.5,0.12,265.5,90.5,356.0,428.2,8.1,0.81,50.6,3231.1,0.19,428.6,146.9,575.6,22.69,0.0,0.0,22.69,23.96,0.0,0.0,23.96,0.0,0.0,0.0,12594.7,1881.2,0.0,39.8,0.0,0.0,0.0,0.0,2727.8,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1881.2,0.0
2030-11-26 21:00:00,2030-11-26 20:00:00,12168.4,0.0,0.0,0.0,12168.4,11745.6,10240.1,0.0,0.0,0.0347,0.0514,gas-cc,gas-cc,67.2,1.3,0.13,13.8,521.1,0.16,67.3,29.4,96.7,69.7,1.3,0.13,14.3,539.9,0.16,69.7,30.4,100.1,260.7,8.9,1.12,27.2,1734.1,0.12,261.3,79.0,340.3,388.8,7.3,0.73,45.9,2933.7,0.17,389.2,133.4,522.6,20.91,0.0,0.0,20.91,22.05,0.0,0.0,22.05,0.0,0.0,0.0,12168.4,1928.4,0.0,39.8,0.0,0.0,0.0,0.0,2254.3,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1928.4,0.0
2030-11-26 22:00:00,2030-11-26 21:00:00,11603.2,0.0,0.0,0.0,11603.2,11208.8,9713.4,0.0,0.0,0.034,0.0491,gas-cc,gas-cc,54.0,1.0,0.1,12.5,421.6,0.16,54.0,25.1,79.1,55.9,1.1,0.11,12.9,436.5,0.17,55.9,26.0,81.9,226.2,5.4,0.6,25.8,1634.4,0.1,226.5,74.5,301.1,381.1,7.2,0.72,45.0,2875.8,0.17,381.5,130.8,512.3,20.69,0.0,0.0,20.69,21.75,0.0,0.0,21.75,0.0,0.0,0.0,11603.2,1889.7,0.0,39.8,0.0,0.0,0.0,0.0,1727.7,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1889.7,0.0
2030-11-26 23:00:00,2030-11-26 22:00:00,10889.5,0.0,0.0,0.0,10889.5,10529.0,9172.1,0.0,0.0,0.0331,0.046,gas-cc,gas-cc,39.5,0.7,0.07,11.2,313.3,0.16,39.5,20.6,60.1,40.8,0.8,0.08,11.6,324.0,0.17,40.9,21.3,62.1,239.9,4.7,0.48,28.3,1793.0,0.11,240.1,81.7,321.9,379.9,7.2,0.72,44.9,2866.7,0.16,380.3,130.3,510.6,20.69,0.0,0.0,20.69,21.68,0.0,0.0,21.68,0.0,0.0,0.0,10889.5,1717.4,0.0,39.8,0.0,0.0,0.0,0.0,1186.3,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1717.4,0.0
2030-11-27 00:00:00,2030-11-26 23:00:00,10384.2,4.9,0.0,0.0,10389.1,10046.5,8835.7,0.0,0.0,0.0325,0.0439,gas-cc,gas-cc,29.6,0.6,0.06,10.3,239.8,0.17,29.7,17.5,47.2,30.6,0.6,0.06,10.7,247.9,0.17,30.7,18.1,48.8,240.2,5.1,0.55,28.0,1762.2,0.11,240.5,80.5,321.0,379.0,7.1,0.71,44.8,2860.3,0.16,379.4,130.1,509.5,20.69,0.0,0.0,20.69,21.64,0.0,0.0,21.64,0.0,0.0,0.0,10389.1,1553.4,0.0,39.8,0.0,0.0,0.0,0.0,849.9,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1553.4,0.0
2030-11-27 01:00:00,2030-11-27 00:00:00,10234.7,0.0,0.0,0.0,10234.7,9903.5,8804.7,0.0,0.0,0.0324,0.0433,gas-cc,gas-cc,29.0,0.5,0.05,10.4,235.2,0.17,29.0,17.4,46.4,30.0,0.6,0.06,10.7,243.0,0.17,30.0,18.0,48.0,242.5,5.1,0.55,28.3,1783.0,0.11,242.8,81.5,324.3,378.8,7.1,0.71,44.7,2858.4,0.16,379.2,130.0,509.2,20.69,0.0,0.0,20.69,21.62,0.0,0.0,21.62,0.0,0.0,0.0,10234.7,1430.1,0.0,39.8,0.0,0.0,0.0,0.0,818.9,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1430.1,0.0
2030-11-27 02:00:00,2030-11-27 01:00:00,10055.8,0.0,0.0,0.0,10055.8,9732.2,8754.1,0.0,0.0,0.0322,0.0425,gas-cc,gas-cc,27.7,0.5,0.05,10.3,225.6,0.17,27.7,17.1,44.8,28.6,0.5,0.05,10.7,233.1,0.17,28.6,17.7,46.3,255.7,5.4,0.58,29.8,1880.9,0.12,256.0,85.9,341.9,378.5,7.1,0.71,44.7,2856.2,0.16,378.9,129.9,508.8,20.69,0.0,0.0,20.69,21.6,0.0,0.0,21.6,0.0,0.0,0.0,10055.8,1301.7,0.0,39.8,0.0,0.0,0.0,0.0,768.3,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1301.7,0.0
2030-11-27 03:00:00,2030-11-27 02:00:00,10131.6,4.9,0.0,0.0,10136.4,9804.8,8925.3,0.0,0.0,0.0323,0.0428,gas-cc,gas-cc,33.6,0.6,0.06,11.0,270.0,0.17,33.6,19.1,52.7,34.7,0.7,0.07,11.3,279.0,0.18,34.7,19.7,54.4,256.7,5.4,0.58,29.9,1888.6,0.12,257.0,86.2,343.3,378.6,7.1,0.71,44.7,2857.1,0.16,379.0,129.9,508.9,20.69,0.0,0.0,20.69,21.61,0.0,0.0,21.61,0.0,0.0,0.0,10136.4,1211.2,0.0,39.8,0.0,0.0,0.0,0.0,939.5,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1211.2,0.0
2030-11-27 04:00:00,2030-11-27 03:00:00,10411.6,0.0,0.0,0.0,10411.6,10072.6,9307.0,0.0,0.0,0.0326,0.044,gas-cc,gas-cc,46.0,0.9,0.09,12.3,363.1,0.17,46.0,23.1,69.2,47.5,0.9,0.09,12.7,375.3,0.18,47.6,23.9,71.5,261.7,5.4,0.58,30.6,1932.0,0.12,262.1,88.2,350.2,379.1,7.1,0.71,44.8,2860.7,0.16,379.5,130.1,509.6,20.69,0.0,0.0,20.69,21.64,0.0,0.0,21.64,0.0,0.0,0.0,10411.6,1104.6,0.0,39.8,0.0,0.0,0.0,0.0,1321.2,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1104.6,0.0
2030-11-27 05:00:00,2030-11-27 04:00:00,10982.1,0.0,0.0,0.0,10982.1,10617.4,9989.6,0.0,0.0,0.0332,0.0464,gas-cc,gas-cc,66.1,1.2,0.12,14.3,514.2,0.17,66.2,29.7,95.8,68.4,1.3,0.13,14.8,531.9,0.18,68.5,30.7,99.1,276.2,5.4,0.56,32.5,2064.1,0.12,276.5,94.1,370.6,380.0,7.2,0.72,44.9,2867.9,0.16,380.5,130.4,510.9,20.69,0.0,0.0,20.69,21.69,0.0,0.0,21.69,0.0,0.0,0.0,10982.1,992.5,0.0,39.8,0.0,0.0,0.0,0.0,2003.9,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,992.5,0.0
2030-11-27 06:00:00,2030-11-27 05:00:00,12069.5,0.0,0.0,0.0,12069.5,11651.7,11146.1,0.0,0.0,0.0346,0.051,gas-cc,gas-cc,97.3,1.8,0.18,17.4,747.9,0.17,97.4,39.7,137.1,100.8,1.9,0.19,18.0,774.8,0.18,100.9,41.1,142.0,322.4,8.8,1.13,36.9,2117.8,0.21,322.9,100.1,423.0,427.2,8.1,0.81,50.5,3223.5,0.19,427.6,146.6,574.2,22.69,0.0,0.0,22.69,23.91,0.0,0.0,23.91,0.0,0.0,0.0,12069.5,923.4,0.0,39.8,0.0,0.0,0.0,0.0,3160.3,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,923.4,0.0
2030-11-27 07:00:00,2030-11-27 06:00:00,12960.0,0.0,0.0,0.0,12960.0,12495.2,12156.4,0.0,0.0,0.0359,0.0548,gas-ct,gas-ct,129.0,2.5,0.25,20.7,976.3,0.18,129.1,49.9,179.0,133.8,2.6,0.26,21.5,1012.6,0.19,133.9,51.7,185.6,423.0,8.4,0.87,49.6,3164.0,0.19,423.5,143.9,567.4,567.0,10.7,1.07,67.0,4278.5,0.25,567.6,194.5,762.1,34.6,0.0,0.0,34.6,36.6,0.0,0.0,36.6,0.0,0.0,0.0,12960.0,803.6,0.0,39.8,0.0,0.0,0.0,0.0,3539.7,597.8,0.0,14.7,7931.2,33.1,0.0,0.0,803.6,0.0
2030-11-27 08:00:00,2030-11-27 07:00:00,13553.7,0.0,0.0,0.0,13553.7,13055.6,12858.1,0.0,0.0,0.0368,0.0573,gas-ct,gas-ct,152.8,2.9,0.3,23.3,1156.0,0.19,153.0,57.8,210.8,158.6,3.0,0.31,24.2,1200.1,0.19,158.8,60.0,218.8,452.1,8.6,0.86,53.4,3405.5,0.2,452.6,154.9,607.5,611.3,11.5,1.15,72.2,4612.7,0.26,611.9,209.7,821.7,34.67,0.0,0.0,34.67,36.78,0.0,0.0,36.78,0.0,0.0,0.0,13553.7,695.6,0.0,39.8,0.0,0.0,0.0,5.7,3539.7,1299.5,0.0,14.7,7931.2,33.1,0.0,96.0,593.9,0.0
2030-11-27 09:00:00,2030-11-27 08:00:00,13772.6,0.0,0.0,0.0,13772.6,13261.9,13165.6,0.0,0.0,0.0371,0.0582,gas-ct,gas-ct,163.2,3.1,0.32,24.5,1234.7,0.19,163.4,61.3,224.7,169.5,3.2,0.33,25.4,1282.2,0.2,169.7,63.7,233.4,482.9,9.2,0.92,57.0,3636.9,0.21,483.4,165.5,648.9,611.9,11.5,1.15,72.3,4617.2,0.27,612.5,209.9,822.5,34.67,0.0,0.0,34.67,36.82,0.0,0.0,36.82,0.0,0.0,0.0,13772.6,607.0,0.0,39.8,0.0,0.0,0.0,22.1,3539.7,1607.0,0.0,14.7,7931.2,33.1,0.0,379.6,205.3,0.0
2030-11-27 10:00:00,2030-11-27 09:00:00,13797.9,0.0,0.0,0.0,13797.9,13285.7,13129.6,0.0,0.0,0.0371,0.0583,gas-ct,gas-ct,161.4,3.1,0.31,24.2,1221.1,0.19,161.6,60.7,222.3,167.7,3.2,0.33,25.2,1268.2,0.19,167.8,63.0,230.9,474.2,9.0,0.91,56.0,3570.7,0.21,474.7,162.5,637.2,611.9,11.5,1.15,72.3,4617.7,0.27,612.6,210.0,822.6,34.67,0.0,0.0,34.67,36.82,0.0,0.0,36.82,0.0,0.0,0.0,13797.9,668.3,0.0,39.8,0.0,0.0,0.0,27.7,3539.7,1571.0,0.0,14.7,7931.2,33.1,0.0,460.5,180.1,0.0
2030-11-27 11:00:00,2030-11-27 10:00:00,13525.3,0.0,0.0,0.0,13525.3,13028.8,12791.0,0.0,0.0,0.0367,0.0572,gas-ct,gas-ct,150.3,2.9,0.29,23.0,1136.8,0.19,150.4,57.0,207.4,156.0,3.0,0.3,23.9,1180.1,0.19,156.2,59.1,215.3,436.5,8.3,0.83,51.5,3287.2,0.19,437.0,149.5,586.5,611.2,11.5,1.15,72.2,4612.1,0.26,611.8,209.7,821.5,34.67,0.0,0.0,34.67,36.77,0.0,0.0,36.77,0.0,0.0,0.0,13525.3,734.3,0.0,39.8,0.0,0.0,0.0,31.0,3539.7,1232.4,0.0,14.7,7931.2,33.1,0.0,478.2,225.2,0.0
2030-11-27 12:00:00,2030-11-27 11:00:00,13293.7,0.0,0.0,0.0,13293.7,12810.3,12507.6,0.0,0.0,0.0364,0.0562,gas-ct,gas-ct,140.6,2.7,0.28,22.0,1063.9,0.18,140.7,53.7,194.5,145.9,2.8,0.29,22.8,1104.1,0.19,146.1,55.8,201.8,437.2,8.3,0.84,51.6,3291.3,0.19,437.7,149.8,587.4,610.5,11.5,1.15,72.1,4607.3,0.26,611.2,209.5,820.7,34.67,0.0,0.0,34.67,36.74,0.0,0.0,36.74,0.0,0.0,0.0,13293.7,786.1,0.0,39.8,0.0,0.0,0.0,32.5,3539.7,948.9,0.0,14.7,7931.2,33.1,0.0,464.8,288.8,0.0
2030-11-27 13:00:00,2030-11-27 12:00:00,13175.8,0.0,0.0,0.0,13175.8,12699.0,12463.8,0.0,0.0,0.0362,0.0557,gas-ct,gas-ct,139.9,2.7,0.27,21.9,1058.8,0.18,140.1,53.5,193.6,145.2,2.8,0.28,22.8,1098.6,0.19,145.3,55.6,200.9,446.7,8.5,0.85,52.7,3363.4,0.2,447.2,153.0,600.2,610.2,11.5,1.15,72.1,4604.9,0.26,610.9,209.4,820.3,34.67,0.0,0.0,34.67,36.72,0.0,0.0,36.72,0.0,0.0,0.0,13175.8,712.0,0.5,39.8,0.0,0.0,0.0,24.7,3539.7,904.7,0.0,14.7,7931.2,33.1,0.0,351.6,335.6,0.0
2030-11-27 14:00:00,2030-11-27 13:00:00,13177.9,0.0,0.0,0.0,13177.9,12701.0,12500.6,0.0,0.0,0.0362,0.0557,gas-ct,gas-ct,141.5,2.7,0.28,22.1,1071.0,0.18,141.7,54.1,195.8,146.8,2.8,0.29,23.0,1111.2,0.19,147.0,56.1,203.1,452.1,8.6,0.86,53.4,3405.0,0.2,452.6,154.9,607.5,610.2,11.5,1.15,72.1,4604.9,0.26,610.9,209.4,820.3,34.67,0.0,0.0,34.67,36.72,0.0,0.0,36.72,0.0,0.0,0.0,13177.9,677.2,0.0,39.8,0.0,0.0,0.0,16.6,3539.7,942.0,0.0,14.7,7931.2,33.1,0.0,266.8,393.8,0.0
2030-11-27 15:00:00,2030-11-27 14:00:00,13257.9,0.0,0.0,0.0,13257.9,12776.5,12609.3,0.0,0.0,0.0363,0.0561,gas-ct,gas-ct,145.2,2.8,0.28,22.5,1098.6,0.19,145.3,55.3,200.7,150.7,2.9,0.3,23.4,1140.1,0.19,150.8,57.4,208.2,466.0,9.9,1.08,54.4,3406.8,0.22,466.5,156.0,622.6,610.4,11.5,1.15,72.1,4606.5,0.26,611.1,209.5,820.6,34.67,0.0,0.0,34.67,36.73,0.0,0.0,36.73,0.0,0.0,0.0,13257.9,648.6,4.9,39.8,0.0,0.0,0.0,9.7,3539.7,1045.9,0.0,14.7,7931.2,33.1,0.0,163.1,475.7,0.0
2030-11-27 16:00:00,2030-11-27 15:00:00,13797.9,0.0,0.0,0.0,13797.9,13285.7,13131.3,0.0,0.0,0.0371,0.0583,gas-ct,gas-ct,161.5,3.1,0.31,24.2,1221.6,0.19,161.7,60.7,222.4,167.7,3.2,0.33,25.2,1268.7,0.19,167.9,63.0,231.0,480.4,9.8,1.06,56.5,3525.3,0.23,481.0,161.6,642.6,611.9,11.5,1.15,72.3,4617.7,0.27,612.6,210.0,822.6,34.67,0.0,0.0,34.67,36.82,0.0,0.0,36.82,0.0,0.0,0.0,13797.9,666.6,0.0,39.8,0.0,0.0,0.0,0.6,3539.7,1572.7,0.0,14.7,7931.2,33.1,0.0,19.2,646.8,0.0
2030-11-27 17:00:00,2030-11-27 16:00:00,14482.1,0.0,0.0,0.0,14482.1,13929.0,13221.0,0.0,0.0,0.0382,0.0612,gas-ct,gas-ct,157.2,3.0,0.31,23.5,1189.4,0.18,157.4,59.0,216.4,163.5,3.1,0.32,24.4,1236.7,0.19,163.7,61.3,225.0,423.3,14.8,1.99,45.4,2606.3,0.27,424.3,123.1,547.4,613.8,11.6,1.16,72.5,4631.9,0.27,614.5,210.6,825.1,39.94,0.0,0.0,39.94,42.55,0.0,0.0,42.55,0.0,0.0,0.0,14482.1,1261.1,4.9,39.8,0.0,0.0,0.0,0.0,3539.7,1657.5,0.0,14.7,7931.2,33.1,0.0,0.0,1261.1,0.0
2030-11-27 18:00:00,2030-11-27 17:00:00,14773.7,0.0,0.0,0.0,14773.7,14202.5,12979.8,0.0,0.0,0.0387,0.0625,gas-ct,gas-ct,144.7,2.8,0.28,21.9,1094.9,0.17,144.9,54.6,199.5,150.6,2.9,0.29,22.8,1139.1,0.18,150.7,56.8,207.5,314.3,6.9,0.76,36.4,2290.1,0.15,314.7,104.7,419.4,614.6,11.6,1.16,72.6,4638.0,0.27,615.3,210.9,826.2,42.56,0.0,0.0,42.56,45.4,0.0,0.0,45.4,0.0,0.0,0.0,14773.7,1793.9,4.9,39.8,0.0,0.0,0.0,0.0,3539.7,1416.3,0.0,14.7,7931.2,33.1,0.0,0.0,1793.9,0.0
2030-11-27 19:00:00,2030-11-27 18:00:00,14865.3,0.0,0.0,0.0,14865.3,14288.3,12855.1,0.0,0.0,0.0388,0.0628,gas-ct,gas-ct,139.0,2.7,0.27,21.2,1051.7,0.17,139.2,52.6,191.8,144.6,2.8,0.28,22.1,1094.3,0.18,144.8,54.7,199.5,298.1,6.4,0.7,34.7,2183.3,0.14,298.4,99.8,398.2,614.9,11.6,1.16,72.6,4640.0,0.27,615.5,211.0,826.5,45.24,0.0,0.0,45.24,48.28,0.0,0.0,48.28,0.0,0.0,0.0,14865.3,2010.2,4.9,39.8,0.0,0.0,0.0,0.0,3539.7,1291.6,0.0,14.7,7931.2,33.1,0.0,0.0,2010.2,0.0
2030-11-27 20:00:00,2030-11-27 19:00:00,14607.4,0.0,0.0,0.0,14607.4,14046.5,12603.4,0.0,0.0,0.0384,0.0618,gas-ct,gas-ct,131.7,2.5,0.26,20.4,996.8,0.17,131.9,50.2,182.1,137.0,2.6,0.27,21.3,1036.6,0.17,137.1,52.2,189.3,358.9,7.7,0.86,41.9,2605.7,0.18,359.4,119.6,479.0,614.2,11.6,1.16,72.6,4634.6,0.27,614.8,210.7,825.6,34.67,0.0,0.0,34.67,36.95,0.0,0.0,36.95,0.0,0.0,0.0,14607.4,2004.0,0.0,39.8,0.0,0.0,0.0,0.0,3539.7,1044.8,0.0,14.7,7931.2,33.1,0.0,0.0,2004.0,0.0
2030-11-27 21:00:00,2030-11-27 20:00:00,14123.2,0.0,0.0,0.0,14123.2,13591.7,12328.0,0.0,0.0,0.0376,0.0597,gas-ct,gas-ct,125.0,2.4,0.25,19.8,946.1,0.17,125.1,48.1,173.2,129.9,2.5,0.26,20.6,983.1,0.18,130.0,49.9,180.0,295.6,6.8,0.76,34.1,2133.2,0.14,296.1,97.7,393.7,612.8,11.5,1.15,72.4,4624.5,0.27,613.5,210.3,823.8,34.67,0.0,0.0,34.67,36.87,0.0,0.0,36.87,0.0,0.0,0.0,14123.2,1795.2,0.0,39.8,0.0,0.0,0.0,0.0,3539.7,769.4,0.0,14.7,7931.2,33.1,0.0,0.0,1795.2,0.0
2030-11-27 22:00:00,2030-11-27 21:00:00,13303.2,0.0,0.0,0.0,13303.2,12819.3,11801.3,0.0,0.0,0.0364,0.0562,gas-ct,gas-ct,111.3,2.1,0.22,18.5,843.1,0.17,111.5,43.7,155.1,115.5,2.2,0.23,19.2,875.0,0.18,115.7,45.3,161.0,364.8,7.0,0.7,43.1,2743.0,0.16,365.2,124.9,490.1,567.8,10.7,1.07,67.1,4285.0,0.25,568.5,194.8,763.3,34.6,0.0,0.0,34.6,36.66,0.0,0.0,36.66,0.0,0.0,0.0,13303.2,1501.9,0.0,39.8,0.0,0.0,0.0,0.0,3539.7,242.6,0.0,14.7,7931.2,33.1,0.0,0.0,1501.9,0.0
