Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,p80,IL,PJM_West,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2035-08-28 07:00:00,2035-08-28 06:00:00,14455.8,0.0,0.0,12.0,14467.8,13940.7,13252.5,1761.7,36.5,0.0356,0.054,battery,gas-ct,104.2,2.0,0.2,17.9,799.5,0.17,104.3,41.8,146.1,114.0,2.1,0.21,19.2,874.1,0.18,114.2,45.3,159.5,318.4,6.4,0.71,37.9,2299.7,0.17,318.8,106.5,425.3,631.9,11.9,1.19,74.6,4768.6,0.27,632.6,216.8,849.4,26.71,0.0,0.0,26.71,28.23,0.0,0.0,28.23,0.0,0.0,0.0,12742.6,1215.3,0.0,39.8,0.0,0.0,0.0,57.2,3539.7,0.0,0.0,16.5,7931.2,0.0,0.0,978.1,180.0,0.0
2035-08-28 08:00:00,2035-08-28 07:00:00,15575.8,0.0,0.0,12.5,15588.3,14997.9,14230.0,1917.6,0.0,0.0371,0.0581,gas-ct,gas-ct,128.4,2.5,0.25,20.4,971.9,0.17,128.6,49.4,178.0,136.3,2.6,0.27,21.5,1032.5,0.18,136.4,52.3,188.8,543.2,10.2,1.02,64.2,4097.8,0.24,543.7,186.3,730.1,611.8,11.5,1.15,72.3,4616.8,0.27,612.5,209.9,822.4,35.55,0.0,0.0,35.55,37.74,0.0,0.0,37.74,0.0,0.0,0.0,13670.6,1358.3,0.0,39.8,0.0,0.0,0.0,65.3,3539.7,752.0,0.0,16.5,7931.2,33.1,0.0,1194.6,98.3,0.0
2035-08-28 09:00:00,2035-08-28 08:00:00,16803.2,0.0,0.0,12.5,16815.6,16151.1,15365.9,1917.6,0.0,0.0388,0.0627,gas-ct,gas-ct,161.8,3.1,0.31,23.9,1223.4,0.18,161.9,60.4,222.4,166.9,3.2,0.32,24.7,1263.4,0.19,167.1,62.4,229.5,552.7,10.4,1.04,65.3,4170.1,0.24,553.3,189.6,742.9,614.8,11.6,1.16,72.6,4639.3,0.27,615.5,211.0,826.4,35.55,0.0,0.0,35.55,37.93,0.0,0.0,37.93,0.0,0.0,0.0,14898.0,1449.7,0.0,39.8,0.0,0.0,0.0,74.8,3539.7,1887.9,0.0,16.5,7931.2,33.1,0.0,1309.8,65.2,0.0
2035-08-28 10:00:00,2035-08-28 09:00:00,17554.7,0.0,0.0,12.5,17567.2,16854.5,16061.2,1917.6,0.0,0.0399,0.0655,gas-ct,gas-ct,179.6,3.4,0.35,25.8,1357.8,0.18,179.8,66.3,246.1,183.6,3.5,0.35,26.5,1389.5,0.19,183.8,68.0,251.8,450.7,8.5,0.86,53.3,3388.5,0.2,451.2,154.3,605.5,616.6,11.6,1.16,72.8,4653.3,0.27,617.3,211.6,828.9,35.55,0.0,0.0,35.55,38.04,0.0,0.0,38.04,0.0,0.0,0.0,15649.6,1506.0,0.0,39.8,0.0,0.0,0.0,78.3,3539.7,2583.1,0.0,16.5,7931.2,33.1,0.0,1383.2,44.5,0.0
2035-08-28 11:00:00,2035-08-28 10:00:00,17970.5,0.0,0.0,12.5,17983.0,17242.7,16450.6,1917.6,0.0,0.0405,0.0671,gas-ct,gas-ct,188.9,3.6,0.36,26.8,1428.1,0.18,189.1,69.4,258.5,192.5,3.7,0.37,27.5,1456.6,0.19,192.7,70.9,263.7,566.1,10.7,1.07,66.9,4271.7,0.25,566.7,194.2,760.9,667.1,12.6,1.26,78.8,5034.4,0.29,667.9,228.9,896.8,37.51,0.0,0.0,37.51,40.2,0.0,0.0,40.2,0.0,0.0,0.0,16065.4,1532.4,9.8,39.8,0.0,0.0,0.0,76.4,3539.7,2962.8,0.0,16.5,7931.2,33.1,0.0,1348.3,107.7,0.0
2035-08-28 12:00:00,2035-08-28 11:00:00,18353.7,0.0,0.0,12.5,18366.1,17599.9,16730.3,1917.6,0.0,0.0411,0.0685,gas-ct,gas-ct,195.5,3.7,0.38,27.4,1477.5,0.18,195.7,71.5,267.2,198.8,3.8,0.38,28.1,1504.0,0.19,199.1,73.0,272.0,234.2,4.4,0.45,27.7,1763.8,0.1,234.5,80.3,314.7,668.2,12.6,1.26,78.9,5042.1,0.29,668.9,229.3,898.2,37.51,0.0,0.0,37.51,40.27,0.0,0.0,40.27,0.0,0.0,0.0,16448.5,1635.9,0.0,39.8,0.0,0.0,0.0,74.7,3539.7,3252.2,0.0,16.5,7931.2,33.1,0.0,1317.1,244.2,0.0
2035-08-28 13:00:00,2035-08-28 12:00:00,18808.4,0.0,0.0,17.2,18825.6,18023.1,17042.5,2642.0,0.0,0.0418,0.0702,gas-cc,gas-cc,182.8,3.5,0.35,26.0,1382.1,0.18,183.0,67.2,250.3,179.9,3.4,0.35,25.8,1360.9,0.18,180.1,66.4,246.4,118.3,2.2,0.22,14.0,891.4,0.05,118.5,40.6,159.0,396.6,7.5,0.75,46.9,2992.9,0.17,397.0,136.1,533.1,36.62,0.0,0.0,36.62,39.38,0.0,0.0,39.38,0.0,0.0,0.0,16183.6,1783.1,0.0,39.8,0.0,0.0,0.0,76.2,3539.7,2840.1,0.0,16.5,7931.2,33.1,0.0,1342.8,364.1,0.0
2035-08-28 14:00:00,2035-08-28 13:00:00,19204.2,0.0,0.0,18.5,19222.7,18390.8,17248.9,2848.4,0.0,0.0424,0.0717,gas-ct,gas-ct,180.7,3.4,0.35,25.7,1366.0,0.18,180.9,66.5,247.3,176.3,3.3,0.34,25.2,1333.5,0.18,176.4,65.0,241.5,153.3,4.2,0.68,19.0,805.8,0.18,153.6,43.0,196.6,577.3,10.9,1.09,68.2,4356.3,0.25,577.9,198.1,776.0,36.28,0.0,0.0,36.28,39.08,0.0,0.0,39.08,0.0,0.0,0.0,16374.4,1973.9,0.0,39.8,0.0,0.0,0.0,78.3,3539.7,2840.1,0.0,16.5,7931.2,33.1,0.0,1382.3,513.2,0.0
2035-08-28 15:00:00,2035-08-28 14:00:00,19447.4,0.0,0.0,19.0,19466.4,18616.4,17326.8,2926.3,0.0,0.0427,0.0726,hydro,gas-cc,178.9,3.4,0.35,25.4,1352.3,0.18,179.1,65.8,244.9,174.1,3.3,0.34,24.9,1317.2,0.17,174.3,64.2,238.5,124.5,2.4,0.24,14.7,937.3,0.05,124.6,42.7,167.3,431.6,8.1,0.81,51.0,3256.8,0.19,432.1,148.1,580.1,36.12,0.0,0.0,36.12,38.95,0.0,0.0,38.95,0.0,0.0,0.0,16540.1,2139.6,0.0,39.8,0.0,0.0,0.0,79.1,3539.7,2840.1,0.0,16.5,7931.2,33.1,0.0,1401.6,658.9,0.0
2035-08-28 16:00:00,2035-08-28 15:00:00,19413.7,0.0,0.0,18.5,19432.2,18585.2,17241.9,2841.4,0.0,0.0427,0.0725,hydro,gas-cc,178.3,3.4,0.34,25.4,1348.1,0.18,178.5,65.6,244.1,174.7,3.3,0.34,25.0,1321.4,0.18,174.8,64.4,239.3,120.8,2.3,0.23,14.3,909.6,0.05,120.9,41.4,162.3,431.5,8.1,0.81,51.0,3256.4,0.19,432.0,148.1,580.1,36.12,0.0,0.0,36.12,38.94,0.0,0.0,38.94,0.0,0.0,0.0,16590.7,2190.2,0.0,39.8,0.0,0.0,0.0,74.6,3539.7,2840.1,0.0,16.5,7931.2,33.1,0.0,1332.6,783.0,0.0
2035-08-28 17:00:00,2035-08-28 16:00:00,19038.9,0.0,0.0,12.5,19051.4,18237.3,17314.7,1917.6,0.0,0.0421,0.0711,gas-ct,gas-ct,205.5,3.9,0.4,28.4,1553.4,0.18,205.8,74.8,280.6,209.1,4.0,0.4,29.2,1581.4,0.19,209.3,76.4,285.7,492.0,9.3,0.94,58.1,3704.4,0.22,492.5,168.6,661.1,670.0,12.6,1.26,79.1,5056.0,0.29,670.7,229.9,900.6,39.02,0.0,0.0,39.02,42.0,0.0,0.0,42.0,0.0,0.0,0.0,17133.8,1736.7,91.8,39.8,0.0,0.0,0.0,50.9,3539.7,3744.8,0.0,16.5,7931.2,33.1,0.0,951.9,733.9,0.0
2035-08-28 18:00:00,2035-08-28 17:00:00,18658.9,0.0,0.0,12.5,18671.4,17884.1,17391.4,1917.6,0.0,0.0415,0.0696,gas-ct,gas-ct,213.1,4.0,0.41,29.4,1610.2,0.19,213.3,77.5,290.8,216.1,4.1,0.42,30.1,1634.1,0.2,216.3,78.9,295.2,353.9,6.7,0.67,41.8,2663.8,0.16,354.3,121.3,475.6,669.0,12.6,1.26,79.0,5048.3,0.29,669.7,229.5,899.3,66.09,0.0,0.0,66.09,71.04,0.0,0.0,71.04,0.0,0.0,0.0,16753.8,1280.0,91.8,39.8,0.0,0.0,0.0,13.2,3539.7,3821.6,0.0,16.5,7931.2,33.1,0.0,276.2,990.6,0.0
2035-08-28 19:00:00,2035-08-28 18:00:00,18436.8,0.0,0.0,20.0,18456.8,17677.3,17374.9,1917.6,1084.9,0.0412,0.0688,gas-cc,gas-cc,240.3,4.6,0.46,32.4,1815.4,0.2,240.5,86.6,327.1,239.4,4.5,0.46,32.8,1810.5,0.21,239.7,86.8,326.5,310.4,5.9,0.6,36.7,2329.0,0.14,310.7,106.1,416.8,377.8,7.1,0.71,44.6,2850.8,0.16,378.2,129.6,507.8,56.95,0.0,0.0,56.95,61.16,0.0,0.0,61.16,0.0,0.0,0.0,17624.1,1081.9,91.8,39.8,0.0,0.0,0.0,0.0,3539.7,4890.0,0.0,16.5,7931.2,33.1,0.0,0.0,1081.9,0.0
2035-08-28 20:00:00,2035-08-28 19:00:00,17677.9,0.0,0.0,12.5,17690.4,16969.6,16671.4,1917.6,0.0,0.0401,0.066,gas-ct,gas-ct,197.9,3.8,0.38,27.9,1495.9,0.19,198.1,72.5,270.6,201.3,3.8,0.39,28.6,1523.2,0.2,201.6,74.1,275.6,435.8,8.2,0.83,51.5,3280.0,0.19,436.2,149.3,585.5,666.4,12.6,1.26,78.7,5028.5,0.29,667.1,228.6,895.7,37.51,0.0,0.0,37.51,40.16,0.0,0.0,40.16,0.0,0.0,0.0,15772.7,1019.0,91.8,39.8,0.0,0.0,0.0,0.0,3539.7,3101.6,0.0,16.5,7931.2,33.1,0.0,0.0,1019.0,0.0
2035-08-28 21:00:00,2035-08-28 20:00:00,16146.3,0.0,0.0,12.5,16158.8,15534.7,15243.3,1917.6,0.0,0.0379,0.0603,gas-ct,gas-ct,164.3,3.1,0.32,24.4,1242.4,0.19,164.4,61.5,225.9,169.2,3.2,0.33,25.2,1281.2,0.19,169.4,63.5,232.9,473.5,8.9,0.89,55.9,3572.4,0.21,474.0,162.4,636.4,613.2,11.6,1.16,72.4,4627.2,0.27,613.8,210.4,824.2,35.55,0.0,0.0,35.55,37.83,0.0,0.0,37.83,0.0,0.0,0.0,14241.1,915.4,0.0,39.8,0.0,0.0,0.0,0.0,3539.7,1765.3,0.0,16.5,7931.2,33.1,0.0,0.0,915.4,0.0
2035-08-28 22:00:00,2035-08-28 21:00:00,14664.2,0.0,0.0,12.5,14676.7,14137.8,14058.2,1917.6,0.0,0.0359,0.0547,gas-ct,gas-ct,130.3,2.5,0.26,21.0,986.1,0.18,130.4,50.4,180.8,129.9,2.5,0.25,21.3,985.4,0.19,130.1,50.7,180.8,152.3,2.9,0.29,18.0,1147.9,0.07,152.5,52.2,204.7,566.9,10.7,1.07,67.0,4278.2,0.25,567.5,194.5,762.1,35.41,0.0,0.0,35.41,37.46,0.0,0.0,37.46,0.0,0.0,0.0,12759.0,618.4,0.0,39.8,0.0,0.0,0.0,0.0,3539.7,580.2,0.0,16.5,7931.2,33.1,0.0,0.0,618.4,0.0
2035-08-28 23:00:00,2035-08-28 22:00:00,13397.9,0.0,0.0,12.5,13410.4,12937.8,13074.5,1917.6,0.0,0.0343,0.05,gas-cc,gas-cc,102.5,1.9,0.19,18.3,787.9,0.18,102.6,41.8,144.4,106.6,2.0,0.2,19.0,819.3,0.19,106.7,43.5,150.1,255.2,5.4,0.64,30.5,1782.9,0.16,255.5,83.7,339.2,426.7,8.0,0.8,50.4,3220.1,0.18,427.2,146.4,573.6,23.3,0.0,0.0,23.3,24.53,0.0,0.0,24.53,0.0,0.0,0.0,11492.7,335.8,0.0,39.8,0.0,0.0,0.0,0.0,3169.3,0.0,0.0,16.5,7931.2,0.0,0.0,0.0,335.8,0.0
2035-08-29 00:00:00,2035-08-28 23:00:00,12942.1,0.0,0.0,12.5,12954.6,12504.4,12777.9,1917.6,0.0,0.0338,0.0483,gas-cc,gas-cc,95.8,1.8,0.18,17.8,738.2,0.18,95.9,39.8,135.7,98.6,1.9,0.19,18.3,759.8,0.19,98.7,41.0,139.7,323.4,6.1,0.61,38.2,2440.3,0.14,323.8,111.0,434.7,426.0,8.0,0.8,50.3,3214.3,0.18,426.4,146.2,572.6,23.3,0.0,0.0,23.3,24.49,0.0,0.0,24.49,0.0,0.0,0.0,11036.9,176.6,0.0,39.8,0.0,0.0,0.0,0.0,2872.7,0.0,0.0,16.5,7931.2,0.0,0.0,0.0,176.6,0.0
2035-08-29 01:00:00,2035-08-29 00:00:00,12137.9,91.8,0.0,10.3,12240.0,11737.8,12137.4,1584.9,0.0,0.033,0.0453,battery,gas-cc,87.5,1.6,0.16,17.0,676.3,0.19,87.6,37.2,124.8,91.1,1.7,0.17,17.6,704.0,0.19,91.2,38.7,129.9,282.6,5.3,0.53,33.4,2132.2,0.12,282.9,97.0,379.9,397.4,7.5,0.75,46.9,2998.8,0.17,397.8,136.4,534.2,22.09,0.0,0.0,22.09,23.14,0.0,0.0,23.14,0.0,0.0,0.0,10655.1,102.6,0.0,39.8,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,16.5,7931.2,0.0,0.0,0.0,102.6,0.0
2035-08-29 02:00:00,2035-08-29 01:00:00,11453.7,76.3,0.0,6.1,11536.0,11083.8,11483.7,931.1,0.0,0.0323,0.0428,battery,gas-cc,88.0,1.7,0.17,17.1,679.5,0.19,88.0,37.4,125.4,91.2,1.7,0.17,17.7,704.8,0.19,91.3,38.7,130.1,5.6,0.1,0.01,0.7,39.7,0.0,5.6,1.8,7.4,396.3,7.5,0.75,46.8,2990.8,0.17,396.8,136.0,532.8,22.09,0.0,0.0,22.09,23.07,0.0,0.0,23.07,0.0,0.0,0.0,10604.9,52.3,0.0,39.8,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,16.5,7931.2,0.0,0.0,0.0,52.3,0.0
2035-08-29 03:00:00,2035-08-29 02:00:00,11231.6,91.8,0.0,4.8,11328.2,10871.1,11293.6,741.1,0.0,0.0321,0.0419,battery,gas-cc,88.1,1.7,0.17,17.1,680.6,0.19,88.2,37.5,125.6,91.3,1.7,0.17,17.7,705.3,0.19,91.4,38.8,130.2,5.6,0.1,0.01,0.7,39.7,0.0,5.6,1.8,7.4,396.0,7.5,0.75,46.8,2988.2,0.17,396.4,135.9,532.3,22.09,0.0,0.0,22.09,23.05,0.0,0.0,23.05,0.0,0.0,0.0,10587.1,34.6,0.0,39.8,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,16.5,7931.2,0.0,0.0,0.0,34.6,0.0
2035-08-29 04:00:00,2035-08-29 03:00:00,11484.2,91.8,0.0,6.5,11582.5,11113.0,11558.0,1005.5,0.0,0.0323,0.0429,battery,gas-cc,88.2,1.7,0.17,17.1,681.3,0.19,88.3,37.5,125.8,91.5,1.7,0.17,17.7,706.7,0.19,91.6,38.8,130.4,5.6,0.1,0.01,0.7,39.7,0.0,5.6,1.8,7.4,396.4,7.5,0.75,46.8,2991.2,0.17,396.8,136.0,532.8,22.09,0.0,0.0,22.09,23.08,0.0,0.0,23.08,0.0,0.0,0.0,10577.0,24.5,0.0,39.8,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,16.5,7931.2,0.0,0.0,0.0,24.5,0.0
2035-08-29 05:00:00,2035-08-29 04:00:00,11943.2,91.8,0.0,9.6,12044.6,11551.9,12031.3,1478.8,0.0,0.0328,0.0446,battery,gas-cc,88.3,1.7,0.17,17.2,682.0,0.19,88.4,37.5,125.9,91.8,1.7,0.17,17.8,708.8,0.19,91.9,38.9,130.8,330.3,6.2,0.62,39.0,2492.5,0.14,330.7,113.3,444.0,397.1,7.5,0.75,46.9,2996.5,0.17,397.5,136.3,533.8,22.09,0.0,0.0,22.09,23.12,0.0,0.0,23.12,0.0,0.0,0.0,10565.8,13.2,0.0,39.8,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,16.5,7931.2,0.0,0.0,0.0,13.2,0.0
2035-08-29 06:00:00,2035-08-29 05:00:00,12825.3,0.0,0.0,12.5,12837.7,12393.2,12498.3,1917.6,0.0,0.0337,0.0479,gas-cc,gas-cc,86.5,1.6,0.16,16.7,667.8,0.18,86.6,36.7,123.2,90.2,1.7,0.17,17.4,696.7,0.19,90.3,38.2,128.5,353.8,6.7,0.67,41.8,2669.4,0.15,354.1,121.4,475.5,425.8,8.0,0.8,50.3,3212.9,0.18,426.2,146.1,572.3,23.3,0.0,0.0,23.3,24.48,0.0,0.0,24.48,0.0,0.0,0.0,10920.1,339.4,0.0,39.8,0.0,0.0,0.0,19.1,2593.1,0.0,0.0,16.5,7931.2,0.0,0.0,308.5,11.8,0.0
2035-08-29 07:00:00,2035-08-29 06:00:00,13931.6,0.0,0.0,12.5,13944.0,13444.3,12901.4,1917.6,0.0,0.035,0.052,gas-cc,gas-cc,92.1,1.7,0.17,16.8,708.9,0.17,92.2,38.0,130.1,103.6,2.0,0.2,18.3,796.1,0.18,103.7,42.0,145.8,74.6,1.5,0.15,8.8,550.9,0.04,74.7,25.3,99.9,427.6,8.1,0.81,50.5,3226.9,0.19,428.1,146.7,574.8,23.3,0.0,0.0,23.3,24.58,0.0,0.0,24.58,0.0,0.0,0.0,12026.4,1042.7,0.0,39.8,0.0,0.0,0.0,56.3,2996.2,0.0,0.0,16.5,7931.2,0.0,0.0,976.2,10.2,0.0
2035-08-29 08:00:00,2035-08-29 07:00:00,15085.3,0.0,0.0,14.4,15099.7,14535.5,13746.1,2218.8,0.0,0.0364,0.0563,gas-cc,gas-cc,103.1,1.9,0.19,17.7,790.9,0.17,103.2,41.3,144.5,110.9,2.1,0.21,18.7,850.1,0.17,111.0,44.0,155.1,91.9,1.7,0.18,10.9,692.0,0.04,92.0,31.5,123.5,384.0,7.2,0.72,45.4,2897.9,0.17,384.4,131.8,516.2,27.79,0.0,0.0,27.79,29.45,0.0,0.0,29.45,0.0,0.0,0.0,12880.9,1353.6,0.0,39.8,0.0,0.0,0.0,71.6,3539.7,0.0,0.0,16.5,7931.2,0.0,0.0,1282.0,0.0,0.0
2035-08-29 09:00:00,2035-08-29 08:00:00,16348.4,0.0,0.0,22.4,16370.8,15724.5,14966.7,3439.4,0.0,0.0382,0.061,gas-cc,gas-cc,102.7,1.9,0.19,17.6,787.8,0.17,102.8,41.1,143.9,102.5,1.9,0.19,17.2,785.4,0.16,102.6,40.7,143.3,77.7,1.5,0.16,9.2,576.4,0.04,77.8,26.4,104.2,401.8,7.6,0.76,47.5,3031.9,0.17,402.2,137.9,540.1,28.96,0.0,0.0,28.96,30.84,0.0,0.0,30.84,0.0,0.0,0.0,12931.4,1404.1,0.0,39.8,0.0,0.0,0.0,75.1,3539.7,0.0,0.0,16.5,7931.2,0.0,0.0,1329.0,0.0,0.0
2035-08-29 10:00:00,2035-08-29 09:00:00,17122.1,0.0,0.0,27.6,17149.7,16449.9,15774.3,4247.0,0.0,0.0393,0.0639,battery,gas-cc,102.9,1.9,0.19,17.7,789.6,0.17,103.0,41.2,144.3,97.6,1.8,0.18,16.5,748.1,0.15,97.7,38.8,136.5,110.1,2.7,0.39,13.4,665.2,0.1,110.3,33.3,143.6,393.4,7.4,0.74,46.5,2968.5,0.17,393.8,135.0,528.8,29.57,0.0,0.0,29.57,31.59,0.0,0.0,31.59,0.0,0.0,0.0,12902.7,1375.4,0.0,39.8,0.0,0.0,0.0,73.1,3539.7,0.0,0.0,16.5,7931.2,0.0,0.0,1302.3,0.0,0.0
2035-08-29 11:00:00,2035-08-29 10:00:00,17654.7,0.0,0.0,31.7,17686.5,16947.9,16370.1,4842.8,0.0,0.04,0.0659,gas-cc,gas-cc,103.4,1.9,0.19,17.7,793.2,0.17,103.5,41.4,144.9,94.8,1.8,0.18,16.0,726.7,0.15,94.9,37.7,132.6,127.5,2.7,0.32,15.3,886.9,0.08,127.7,41.7,169.4,383.4,7.2,0.72,45.3,2893.4,0.17,383.8,131.6,515.4,31.75,0.0,0.0,31.75,33.99,0.0,0.0,33.99,0.0,0.0,0.0,12843.7,1316.4,0.0,39.8,0.0,0.0,0.0,70.9,3539.7,0.0,0.0,16.5,7931.2,0.0,0.0,1245.4,0.1,0.0
2035-08-29 12:00:00,2035-08-29 11:00:00,18271.6,0.0,0.0,35.7,18307.3,17523.4,17037.2,5476.8,0.0,0.0409,0.0682,gas-cc,gas-cc,105.3,2.0,0.21,18.0,797.7,0.17,105.4,41.8,147.2,93.5,1.8,0.18,15.7,709.1,0.15,93.6,36.9,130.5,97.6,1.9,0.2,11.6,717.9,0.05,97.7,33.0,130.7,423.1,8.0,0.8,50.0,3192.7,0.18,423.5,145.2,568.7,33.83,0.0,0.0,33.83,36.31,0.0,0.0,36.31,0.0,0.0,0.0,12830.5,1270.1,0.0,39.8,0.0,0.0,0.0,71.2,3539.7,0.0,0.0,16.5,7931.2,33.1,0.0,1195.1,3.8,0.0
2035-08-29 13:00:00,2035-08-29 12:00:00,18704.2,0.0,0.0,38.1,18742.3,17926.2,17474.1,5900.9,0.0,0.0416,0.0698,gas-cc,gas-cc,105.7,2.0,0.21,18.0,801.1,0.17,105.9,42.0,147.8,100.5,1.9,0.2,16.4,761.7,0.15,100.6,39.1,139.7,134.7,2.7,0.31,16.0,961.9,0.08,134.8,44.7,179.5,378.2,7.1,0.71,44.7,2853.9,0.16,378.6,129.8,508.4,35.41,0.0,0.0,35.41,38.07,0.0,0.0,38.07,0.0,0.0,0.0,12841.4,1268.2,0.0,39.8,0.0,0.0,0.0,71.6,3539.7,12.8,0.0,16.5,7931.2,33.1,0.0,1188.7,7.9,0.0
2035-08-29 14:00:00,2035-08-29 13:00:00,19150.5,0.0,0.0,34.6,19185.1,18341.0,17867.3,5347.9,0.0,0.0423,0.0715,gas-cc,gas-cc,135.5,2.6,0.27,21.2,1025.3,0.18,135.6,51.8,187.4,123.1,2.3,0.24,19.0,932.2,0.15,123.2,46.8,170.0,134.0,2.7,0.3,15.9,967.9,0.07,134.2,44.8,179.0,378.9,7.1,0.71,44.8,2859.0,0.16,379.3,130.0,509.3,35.55,0.0,0.0,35.55,38.28,0.0,0.0,38.28,0.0,0.0,0.0,13837.2,1317.8,0.0,39.8,0.0,0.0,0.0,73.0,3539.7,959.0,0.0,16.5,7931.2,33.1,0.0,1230.0,14.8,0.0
2035-08-29 15:00:00,2035-08-29 14:00:00,19221.1,0.0,0.0,29.6,19250.6,18406.4,17885.8,4556.8,0.0,0.0424,0.0717,gas-cc,gas-cc,159.3,3.0,0.31,23.7,1205.1,0.18,159.5,59.6,219.2,143.7,2.7,0.28,21.4,1088.0,0.16,143.9,53.9,197.7,127.9,2.4,0.24,15.1,962.3,0.06,128.0,43.8,171.8,379.0,7.1,0.71,44.8,2859.8,0.16,379.4,130.0,509.4,35.55,0.0,0.0,35.55,38.3,0.0,0.0,38.3,0.0,0.0,0.0,14693.8,1364.8,0.0,39.8,0.0,0.0,0.0,74.3,3539.7,1768.6,0.0,16.5,7931.2,33.1,0.0,1270.4,20.1,0.0
2035-08-29 16:00:00,2035-08-29 15:00:00,19076.8,0.0,0.0,22.0,19098.8,18272.5,17874.4,3382.1,0.0,0.0422,0.0712,gas-cc,gas-cc,188.3,3.6,0.36,26.8,1423.1,0.18,188.5,69.2,257.7,177.3,3.4,0.34,25.4,1341.2,0.18,177.5,65.5,242.9,237.4,7.5,1.32,30.0,1004.4,0.36,238.0,60.1,298.0,482.7,9.1,0.91,57.0,3642.8,0.21,483.3,165.6,648.9,37.3,0.0,0.0,37.3,40.16,0.0,0.0,40.16,0.0,0.0,0.0,15716.7,1224.4,91.8,39.8,0.0,0.0,0.0,65.9,3539.7,2840.1,0.0,16.5,7931.2,33.1,0.0,1125.2,33.4,0.0
2035-08-29 17:00:00,2035-08-29 16:00:00,18465.3,0.0,0.0,12.5,18477.7,17703.8,17839.4,1917.6,0.0,0.0412,0.0689,gas-ct,gas-ct,232.4,4.4,0.45,31.8,1756.1,0.2,232.6,84.1,316.8,231.3,4.4,0.44,32.1,1749.5,0.21,231.6,84.3,315.8,360.8,6.8,0.68,42.6,2721.6,0.16,361.2,123.8,484.9,668.5,12.6,1.26,79.0,5044.4,0.29,669.2,229.4,898.6,37.51,0.0,0.0,37.51,40.28,0.0,0.0,40.28,0.0,0.0,0.0,16560.1,638.4,91.8,39.8,0.0,0.0,0.0,41.6,3539.7,4269.5,0.0,16.5,7931.2,33.1,0.0,525.8,71.0,0.0
2035-08-29 18:00:00,2035-08-29 17:00:00,18168.4,0.0,0.0,22.1,18190.5,17427.3,17820.3,3753.0,0.0,0.0408,0.0678,gas-cc,gas-cc,188.0,3.6,0.36,27.1,1421.2,0.19,188.2,69.6,257.7,212.9,4.1,0.42,29.9,1600.0,0.2,213.2,77.7,290.8,188.4,3.9,0.46,22.5,1330.8,0.11,188.6,62.2,250.8,432.6,8.2,0.82,51.1,3264.4,0.19,433.1,148.4,581.5,69.0,0.0,0.0,69.0,74.02,0.0,0.0,74.02,0.0,0.0,0.0,14437.5,370.2,91.8,39.8,0.0,0.0,0.0,5.1,3539.7,2415.1,0.0,16.5,7931.2,33.1,0.0,97.1,268.0,0.0
2035-08-29 19:00:00,2035-08-29 18:00:00,18097.9,0.0,0.0,2.5,18100.4,17361.5,17355.1,321.5,56.4,0.0407,0.0676,gas-ct,gas-ct,256.5,4.9,0.49,34.3,1938.2,0.2,256.8,92.1,348.9,265.4,5.0,0.51,35.6,2005.4,0.21,265.7,95.4,361.1,196.3,3.8,0.41,23.3,1444.9,0.1,196.6,66.4,262.9,574.7,10.8,1.08,67.9,4337.0,0.25,575.4,197.2,772.6,74.42,0.0,0.0,74.42,79.81,0.0,0.0,79.81,0.0,0.0,0.0,17835.4,745.3,91.8,39.8,0.0,0.0,0.0,0.0,3539.7,5437.9,0.0,16.5,7931.2,33.1,0.0,0.0,745.3,0.0
